client_id	path	sentence	up_votes	down_votes	age	gender	accent
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817257.mp3	Bydd streiciau eraill yn cymryd lle mewn meysydd awyr ar draws y wlad.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817266.mp3	Rwy'n copïo Siân o'r swyddfa i'r neges hon fel rhagrybudd iddi.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817271.mp3	Mae'n dechrau nosi'n gynnar eto erbyn hyn.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817281.mp3	Pwy fyddai'n ddigon dewr i fentro yn erbyn y ceffyl yma.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817284.mp3	Iawn, dim probs, ddylai nhw i gyd fod yno rŵan.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817300.mp3	Heddiw dwi'n mynd i siarad am effaith technoleg ar bobl ifanc.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817301.mp3	Rydym wedi llunio holiadur i fesur eu barn.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817343.mp3	Nid oes gwahaniaeth dinesig rhwng gwreng a bonedd.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817345.mp3	Buon nhw'n hel llus ar y mynydd drwy'r dydd.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817381.mp3	Mewn datganiad gan gwmni ceir rhyngwladol, datgelwyd bod cannoedd o swyddi mewn perygl.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817393.mp3	"Peth digon rhyfedd fod y bobl yn ei galw'n hen Ann."	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817398.mp3	Oes gennych chi unrhyw syniadau neu sylwadau pellach?	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817415.mp3	Maen nhw'n dweud mai'r ci a gerddiff a gaiff.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817416.mp3	Yr wyf yn cofio fy mod yn dychmygu fy hun yn ddyn mawr tew.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817419.mp3	Yr oedd yr amser yn hir i aros am ryddhad fy mrawd.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19821953.mp3	Caiff fforestydd eu torri i greu mwy o ofod ffermio ac adeiladu.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19821975.mp3	Roedd fy wyneb i mor wyn ag eira yn gwylio'r fyddin.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19821984.mp3	Y canfyddiad poblogaidd oedd mai Saesneg oedd iaith briodol bywyd cyhoeddus.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19821986.mp3	Gwelais lidiart, a banadlen Ffrainc, yn holl gyfoeth ei chadwyni aur o flodau.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19821997.mp3	Mae crefydd y dyddiau hyn yn fwy o ffasiwn nag o fater bywyd.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19852484.mp3	Roedd y goeden yn rhyfeddol, ond roedd e'n wyn fel y galchen.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19853347.mp3	Roedd popeth yn llonydd ac eto'n ddisgwylgar.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19853349.mp3	Fodd bynnag, nid yw'r math yma o wirydd yn medru adnabod pob gwall.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19853430.mp3	Os byddech chi'n ymweld â'r castell byddai'n tawelu eich meddwl.	2	0		other	united_kingdom
