client_id	path	sentence	up_votes	down_votes	age	gender	accent
aa9fcec6ca48cd468bcae850595dbb53e2102bc74674b3a6009702f08f3c1aec22f90abe9f57535329ca080f8c36adac62e17fb0e978059b4a9d9adff713eca0	common_voice_cy_19019425.mp3	"Beth yw gweddi'r Arglwydd?"	1	1			
c0e592d06bfeabf5f632a6aa58fbb84f50c2ba4adf41a6c9e5aec082648fd6af8b8d6e5f811a481f6e3993f808d557e626d311eefe780c59888e6bea575a8612	common_voice_cy_19019602.mp3	"Beth yw'r tywydd heddiw?"	0	2	twenties	female	united_kingdom
2c300c3ace9475d6c1c94304e5ecc13022c87c6e3648a955fecb52ce1b86fcc65c0e2bb1e00610d5e1781839ac34c5a812ed56f104946fb6d724a9b1c27963aa	common_voice_cy_19019829.mp3	Pa fath o bethau sydd angen i ni edrych arnyn nhw cyn ail-drafftio?	0	2			
2c300c3ace9475d6c1c94304e5ecc13022c87c6e3648a955fecb52ce1b86fcc65c0e2bb1e00610d5e1781839ac34c5a812ed56f104946fb6d724a9b1c27963aa	common_voice_cy_19019831.mp3	Yn ôl rhai adroddiadau roedd arogl nwy yn yr ardal.	0	2			
bb334eb8a625b81e6c284df0a958e93350dd978fe2bb916483bff28448691f1eec18493cedfa0393fe4f3dcd316e5fe39bedcad6bb439adab58586bf2b6b6a18	common_voice_cy_19020096.mp3	"Beth yw'r penawdau?"	1	2			
e0313a82d1718636ea18fb6930922bc6e84b7e6937eb27ef8feb341d1d2d5bb15eb32d8de0f9061e19c0b60c8185bea1cb294a6d28336fa52e63e1adb35b2548	common_voice_cy_19020150.mp3	"Dw i'n ofni cacwn."	1	2			
1deb2a46d257719d1fe19d1a7a16ca4487bc69abb7cd5adfc68a1ef4f23885d4ff40913492a8fa88b8475136d850e5aa2402e733909d1398bb049b7311737121	common_voice_cy_19020342.mp3	Faint mae ystafell sengl yn ei gostio?	1	2			
ac1408c56e071575c261580f926f76c99e2ff400c3daa159567db075e03bd147b01e854181b69f62341dff602d676a72f30b160b7e43c92a6bacc7bf7b9456ab	common_voice_cy_19020605.mp3	Cafodd nifer o bobol driniaeth am broblemau anadlu yn dilyn y gwrthdaro.	1	2			
ac1408c56e071575c261580f926f76c99e2ff400c3daa159567db075e03bd147b01e854181b69f62341dff602d676a72f30b160b7e43c92a6bacc7bf7b9456ab	common_voice_cy_19020606.mp3	Mae angen fy allwedd arna i, os gwelwch yn dda.	1	1			
91e2a5477e155d479078398a49293409e05ac6344142579d5272b334b47d2c3c8c63b2d2208710cfbe6d5d2beeeb9a76724fd55043714a8add5b33b5f14204e0	common_voice_cy_19020614.mp3	Dadleuodd Price fod ganddo hawl i amddiffyn ei eiddo.	0	2			
91e2a5477e155d479078398a49293409e05ac6344142579d5272b334b47d2c3c8c63b2d2208710cfbe6d5d2beeeb9a76724fd55043714a8add5b33b5f14204e0	common_voice_cy_19020617.mp3	"Ble mae'r toiledau, plîs?"	0	2			
3cc9cd1bd5da04cff29e2561c30a07aac00b9d32c8528b6d8610ce6d99f68b3b79381d46f14712bbd3e75d9b51adc43c47fbe085a3abf3c55c33c9b81d899d39	common_voice_cy_19021077.mp3	Tebyg at ei debyg.	0	2			
b9316c6e78dac30cb059a092f0d97349ea0d4e670720478d573dae0b0cd879b389bf5632b526d6b11a1528e8de09bf2a87dc710c00eeb4a91e5c2faa29574d98	common_voice_cy_19021120.mp3	Ewch yn syth yn eich blaen, heibio'r goleuadau.	0	2	teens	male	united_kingdom
b9316c6e78dac30cb059a092f0d97349ea0d4e670720478d573dae0b0cd879b389bf5632b526d6b11a1528e8de09bf2a87dc710c00eeb4a91e5c2faa29574d98	common_voice_cy_19021162.mp3	Dilynwch yr arwyddion ar gyfer canol y dref.	0	2	teens	male	united_kingdom
3623c71467de521499d4c8fd6f1b585559c301c603c8c19390054d2ba51be9c3ebf710d012146f1db36c1ead4495e3a3f35041a61aa8b4a502a7d6683171f36b	common_voice_cy_19021204.mp3	Dau, naw, dau, dim.	0	2			
6530671cd047d0c2778261fcd3c4a0b2faa8a3b5af3bfc80811ea995a07d045632661f32161c4be647472992e1710151e95a5fd80fa89438801a22fa843ccfb6	common_voice_cy_19021611.mp3	Dw i eisiau aros am ddwy noson.	0	2			
919b33213c6cf76ae582eadb2f83fc5216b15adbad7d4cba3e1a4f9ff6d4c001cb024af239fbb2ba14eb2c5d4e1313c6f6901801eea6358d014036f84f9444bc	common_voice_cy_19021948.mp3	Gofalwch rhag prynu cath mewn cwd.	1	1			
9a0120493a1ec3050c10e2ac31332b7532378c969e759b370155ebe3bbd79798e29387b7524bc041c01620243bc2a9a9083589490a68d87e35c8b83c3bc5b7bf	common_voice_cy_19021976.mp3	Cafodd ffyrdd eu cau ger parc manwerthu yn Llandudno oherwydd difrod i adeiladau siopau.	0	2	teens	male	
9a0120493a1ec3050c10e2ac31332b7532378c969e759b370155ebe3bbd79798e29387b7524bc041c01620243bc2a9a9083589490a68d87e35c8b83c3bc5b7bf	common_voice_cy_19021980.mp3	Faint o gannoedd, degau ac unedau sydd yn y rhifau isod?	1	1	teens	male	
919b33213c6cf76ae582eadb2f83fc5216b15adbad7d4cba3e1a4f9ff6d4c001cb024af239fbb2ba14eb2c5d4e1313c6f6901801eea6358d014036f84f9444bc	common_voice_cy_19022110.mp3	wyau, Llanddowror, dull, boen, Llwynhendy, Mhowys, Trefdraeth, cadmiwm	0	2			
919b33213c6cf76ae582eadb2f83fc5216b15adbad7d4cba3e1a4f9ff6d4c001cb024af239fbb2ba14eb2c5d4e1313c6f6901801eea6358d014036f84f9444bc	common_voice_cy_19022111.mp3	Pwy yw Sarra Elgan?	0	2			
6e5944110d55efa26db3bf80547a6a226f632bc862bde1a82c5c4a160cef91c64174f75a0928bacd6e37f0394f4e69edfa94479094492b2ac1ff5e25fcbb6ff2	common_voice_cy_19022148.mp3	duwynt, moreau, rhywfaint, ddwfn, rhyw, powdwr, sioeau, Loegr	1	2			
6e5944110d55efa26db3bf80547a6a226f632bc862bde1a82c5c4a160cef91c64174f75a0928bacd6e37f0394f4e69edfa94479094492b2ac1ff5e25fcbb6ff2	common_voice_cy_19022172.mp3	"Be 'di Hindŵaeth?"	0	2			
1b98072bde5caea8fd15d8fc72ea3bd60dff2efc218913268faeef1b03ef7bc02c567ddd411b733ebd47f1514fed5abc174b6ac21cded812814291a5b59844cf	common_voice_cy_19022816.mp3	dyna, ddigon, i beidio, bynnag, rhan, trwy, am y llyfr, y cyfnod	0	2			
f2e2d9b1ccc390a0a948cbf868af0dc8495eacb9cc4a392a4e11bdec836c35cf8d28b23ea4aaf1a22d5984a96039ffcca7a0ee14c39544596b07dab219e2b732	common_voice_cy_19024024.mp3	Trïa siarad mewn i'r meicroffon er mwyn i'r bobl recordio allu clywed ar gyfer y rhaglen.	1	2			
f2e2d9b1ccc390a0a948cbf868af0dc8495eacb9cc4a392a4e11bdec836c35cf8d28b23ea4aaf1a22d5984a96039ffcca7a0ee14c39544596b07dab219e2b732	common_voice_cy_19024038.mp3	Beth yw eich barn am berfformiad yr hwylusydd?	0	2			
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19024525.mp3	Mae e'n sicr yn fachgen bach prysur.	0	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19024533.mp3	Ble oeddet ti neithiwr?	1	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19024536.mp3	Treblu gofal plant am ddim i rieni blant rhwng tair a phedair oed.	0	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19024545.mp3	"Dw i'n edrych ymlaen at yr haf."	0	2	fifties	female	united_kingdom
bf8ac3480613b2974cac5bc99e93e31a2cce2454aee27c344eaa728cd77efb99084aae10bb61033501e23bc3fa2cb02db6ee67947afef649a9330db724df490a	common_voice_cy_19024590.mp3	Roedd fy nhad yn rhoi maglau lawr i ddal y cwningod ar y fferm.	0	2			
bf8ac3480613b2974cac5bc99e93e31a2cce2454aee27c344eaa728cd77efb99084aae10bb61033501e23bc3fa2cb02db6ee67947afef649a9330db724df490a	common_voice_cy_19024647.mp3	Es i yna am hanner awr wedi pump, nid am bedwar.	0	2			
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19024752.mp3	Beth yw mesuriad yr adnoddau isod yn flociau?	1	2	fifties	female	united_kingdom
8598930695a20e21cf7ba14c460b1631e90956bbcb1ab52547bb6c090f71c4e3eddc6b6be6e30e27421ee709280595475228fa15927ac44a5d2a325d78e701ec	common_voice_cy_19025565.mp3	frithgraig, Cernywiaid, geuffordd, Pontsenni, Castellnewydd, Lowri, myw, frowngoch	1	2			
ad9b2cab16570c72b4951cb26392db74b201f9656dfec51626233ff628dc380212c6ffc6e6e2205e4a9319ab99ee6da8e049c472671cb958763e236e5763f436	common_voice_cy_19026224.mp3	lliw, yng Nghymru, gwneud, rownd, ychydig, wy, yn, llaes	0	2	sixties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19026414.mp3	Fe fydd gwaith ar adeiladwaith y prif adeilad yn dechrau o fewn yr wythnosau nesaf.	0	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19026438.mp3	"Beth yw'r sgôr?"	0	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19026447.mp3	Lladdon nhw fe pan oedd e dan amheuaeth yn unig.	0	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19026450.mp3	Mae'n iawn weithiau, dydy e ddim yn cymryd cymaint o amser fel arfer.	0	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19026455.mp3	Pwy yw Sarra Elgan?	0	2	fifties	female	united_kingdom
eccab8e984916b8adf040edec87fd30253a4958028b07aae2b177fb8162cfd87f764e53256dc2bbfe0a04f35b1c7994fefd6766a893fd3ddd45f3e2e64ef2595	common_voice_cy_19027958.mp3	"Dw i'n dysgu mathemateg."	1	1			
cd1f5af714e303509d0a15b73bb7a4053405a064bf3aed48277ddae59248308bec398f8bb2a165a48e078af22add2403909f7839f30c3aa17716a62b38cf0968	common_voice_cy_19028292.mp3	Ydy'r newyddion wedi bod ar y teledu eto?	1	2			
4610628d9c9c31f4fca0cf62ad1a6902feab8bbcec19930f07f84bbe3376f1a49ab7b74915803db919769eae20ac217bca22b90095f39650906f660eeb436386	common_voice_cy_19028302.mp3	canhwyllau, Bolsiefic, nghlwyd, Llwyngwair, teim, taeog, alldafliad	1	2			
19c9c0d5467a1bb6cb72281bd04c2098f749354d44c7d7e588164d58e8a430ce256630e95155fba0b506f5be09237252680f591acf8577793699897d2d108038	common_voice_cy_19028389.mp3	Beth sydd yn digwydd yn y stori yn eich geiriau eich hun?	0	2	fourties	male	united_kingdom
fed04ddc1a9e44059bb6aca6eeceb50210050d152ed4d77696d45f239f3bfcbb2b64ed0916ca1977c78df826c252215a2ff2f80481737d27d8c09af53d27c1bf	common_voice_cy_19028706.mp3	"Beth yw'r ffigwr mwyaf mae'n posib benthyg tuag at y gost hon?"	1	2	thirties	male	united_kingdom
bb334eb8a625b81e6c284df0a958e93350dd978fe2bb916483bff28448691f1eec18493cedfa0393fe4f3dcd316e5fe39bedcad6bb439adab58586bf2b6b6a18	common_voice_cy_19028829.mp3	Pam nad wyt ti byth yn ffonio?	0	2			
4259bc33dd3819af562d4f1a0cc94d20caec389f65e3ae2e2e9d5ece2436ab596978b7d4529a4d27d3291b4392c2c1579f6d8bd09e84ed7898a951acb8c9df5e	common_voice_cy_19029152.mp3	Sut mae pobl a chredoau gwahanol yn addoli?	0	2			
4259bc33dd3819af562d4f1a0cc94d20caec389f65e3ae2e2e9d5ece2436ab596978b7d4529a4d27d3291b4392c2c1579f6d8bd09e84ed7898a951acb8c9df5e	common_voice_cy_19029161.mp3	Faint mae tocyn yn ei gostio?	0	2			
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19029369.mp3	Beth ydy dy gyfeiriad e-bost?	0	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19029371.mp3	Ble allwn i gael tacsi?	1	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19029374.mp3	Mae'n siŵr bod rhywbeth gyda ni iddo fe yma yn rhywle.	0	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19029394.mp3	"Dydy'r bwyd ddim yn wych."	1	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19029406.mp3	Esgusoda fi, ga i dy rif ffôn?	0	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19029438.mp3	Ble fydd y gêm?	0	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19029441.mp3	Allech chi ei ddangos i fi ar y map?	1	1	fifties	female	united_kingdom
933fe75f80cc2309525c3a1ebb53da0998d1e12e4c6a50b3964c6f8a3f5296b8cae32942a595948bf2d8b743d5bc8e20a68a4b930110d394aee399c64ce94f66	common_voice_cy_19029488.mp3	Roedd darnau o lechi yn disgyn uwch ein pennau ni.	1	1			
933fe75f80cc2309525c3a1ebb53da0998d1e12e4c6a50b3964c6f8a3f5296b8cae32942a595948bf2d8b743d5bc8e20a68a4b930110d394aee399c64ce94f66	common_voice_cy_19029489.mp3	"Y gwasanaeth iechyd yw'r pwnc arall sydd yn bwysig iddo."	1	1			
933fe75f80cc2309525c3a1ebb53da0998d1e12e4c6a50b3964c6f8a3f5296b8cae32942a595948bf2d8b743d5bc8e20a68a4b930110d394aee399c64ce94f66	common_voice_cy_19029500.mp3	Ydy o ar agor i'r cyhoedd?	1	2			
933fe75f80cc2309525c3a1ebb53da0998d1e12e4c6a50b3964c6f8a3f5296b8cae32942a595948bf2d8b743d5bc8e20a68a4b930110d394aee399c64ce94f66	common_voice_cy_19029502.mp3	"Mae e'n borffor."	0	2			
933fe75f80cc2309525c3a1ebb53da0998d1e12e4c6a50b3964c6f8a3f5296b8cae32942a595948bf2d8b743d5bc8e20a68a4b930110d394aee399c64ce94f66	common_voice_cy_19029512.mp3	"Dw i'n ofni cacwn."	1	2			
19c9c0d5467a1bb6cb72281bd04c2098f749354d44c7d7e588164d58e8a430ce256630e95155fba0b506f5be09237252680f591acf8577793699897d2d108038	common_voice_cy_19029657.mp3	Mae e ar gael yn amlosgfa Llanelli ar hyn o bryd.	1	2	fourties	male	united_kingdom
93c26d2c0d2ddfd3c17a1f0249cc47c12004b593dc76f4f0e226b63fe77aa3c39fa86ab96cad248986870625148c2772b465c82059ecceb4e5b9cdb919d0d0a4	common_voice_cy_19031840.mp3	Nantclwyd, achau, Culhwch, ewthanasia, maip, wddf, ciwb, gwaywffon	1	2	thirties	male	united_kingdom
1b4e86ca5c97619c336bae441dc9d4f80f2daa8c105a1cd956338f5898a43419fa4e10e08b8e45e6d334832423b22f27c21b290d0ca45642256a0a634016beec	common_voice_cy_19033007.mp3	"Mae hi'n ymddangos yn ifanc."	0	2			
bbcd6c356abe17b6481bd811c4ba3d96f1e1de7795acd92432af4fa3972e73fd2ff32f74d2c3fee2d856cfdd169d3bdfdcafc7166db0cde688200ba1389de668	common_voice_cy_19033093.mp3	Fe gafodd ambell gefnogwr brofiad unigryw.	0	2			
fe8bbd5c0846a71b2d878fd19066dd559c9e62b72a6683eedc5aef1d510eee1c7eaf545b614a42bc8cb668264f4a45d713b76bc0fcb46ed58b20dbb22eb9f3cc	common_voice_cy_19033097.mp3	Beth ydy eich rhif ffôn poced?	0	2			
fe8bbd5c0846a71b2d878fd19066dd559c9e62b72a6683eedc5aef1d510eee1c7eaf545b614a42bc8cb668264f4a45d713b76bc0fcb46ed58b20dbb22eb9f3cc	common_voice_cy_19033098.mp3	"Dw i'n ofni cacwn."	0	2			
1d0871060a39337d529b31196ab285d8c1f27c046c46437f2a986a0896adfec5e8000b6bb82d37f073d216bc2313a948029df6786c9d39e76c41674788159558	common_voice_cy_19033133.mp3	Dyma fy nghariad.	1	1			
1d0871060a39337d529b31196ab285d8c1f27c046c46437f2a986a0896adfec5e8000b6bb82d37f073d216bc2313a948029df6786c9d39e76c41674788159558	common_voice_cy_19033134.mp3	Fe gawson nhw swydd adre mewn gwesty gyda fi.	1	2			
40483edb4d4e5b599fcb7156b49827958d0e3b3907a9ba40d9afde9a7a22130efccf737e7420dfeb1323bc6dabd74717746791a9da835265c94935a272c48004	common_voice_cy_19033155.mp3	Ond wnest ti ddim dweud beth oedd eich oed.	0	2			
40483edb4d4e5b599fcb7156b49827958d0e3b3907a9ba40d9afde9a7a22130efccf737e7420dfeb1323bc6dabd74717746791a9da835265c94935a272c48004	common_voice_cy_19033157.mp3	Alla i eich helpu chi?	0	2			
40483edb4d4e5b599fcb7156b49827958d0e3b3907a9ba40d9afde9a7a22130efccf737e7420dfeb1323bc6dabd74717746791a9da835265c94935a272c48004	common_voice_cy_19033158.mp3	"Beth yw'r enw a roddir i grŵp o organebau sydd yn unfath yn enetig?"	0	2			
40483edb4d4e5b599fcb7156b49827958d0e3b3907a9ba40d9afde9a7a22130efccf737e7420dfeb1323bc6dabd74717746791a9da835265c94935a272c48004	common_voice_cy_19033161.mp3	Ond falle mod i newydd ddisgyn i fy nhrap fy hun.	0	2			
40483edb4d4e5b599fcb7156b49827958d0e3b3907a9ba40d9afde9a7a22130efccf737e7420dfeb1323bc6dabd74717746791a9da835265c94935a272c48004	common_voice_cy_19033187.mp3	Digon i atgoffa dyn o refferendwm yr Alban.	0	2			
40483edb4d4e5b599fcb7156b49827958d0e3b3907a9ba40d9afde9a7a22130efccf737e7420dfeb1323bc6dabd74717746791a9da835265c94935a272c48004	common_voice_cy_19033190.mp3	Dyma fy mab.	0	2			
429705cf39ae84643f3da4885fd43575d0ca73e7283caa66830683d9dce7577f7ee969e1007247f60729a72dc6c368740390bf19404a38a396f0ad7ceb763b8c	common_voice_cy_19033400.mp3	Pa mor bell ydy hi i Lundain?	0	2			
8e46a9ab04428e4443904c75d905e13b4eaf1a4fd796e8e051a2984c74235a9eea3df17369e109774860fb557d0f2b2cbbea8c4e5754a3fe94a04a85ae7882bb	common_voice_cy_19033687.mp3	Byddai'n well i ti fod yma fory i ddathlu yn iawn.	0	2			
1770a522d7f21dbf70ee377b6db66dec8674510a43c74779212b46416cf0b312a362c1f2d350119a05e8867b6233d23a00e8462ea7fdae36b5d34d7edcd48ba5	common_voice_cy_19033688.mp3	Faint o blant oedd yn hoffi blas gwahanol?	0	2			
8e46a9ab04428e4443904c75d905e13b4eaf1a4fd796e8e051a2984c74235a9eea3df17369e109774860fb557d0f2b2cbbea8c4e5754a3fe94a04a85ae7882bb	common_voice_cy_19033695.mp3	Aeth hwnna mor glou ac mor araf ar yr un pryd.	0	2			
85a59909d5c1e52008d9bc509e2bf317e738ec56632de818e0132389bd486dcf3ee6a43baf965180215012ea367d7396e47dc3fac5e0464bd8b5e4e1127d6dfc	common_voice_cy_19033697.mp3	Faint o blant oedd yn hoffi blas gwahanol?	1	2			
85a59909d5c1e52008d9bc509e2bf317e738ec56632de818e0132389bd486dcf3ee6a43baf965180215012ea367d7396e47dc3fac5e0464bd8b5e4e1127d6dfc	common_voice_cy_19033698.mp3	Dyna ryfedd i ddysgu hanes Cymru i'r set gyntaf dros ddwy flynedd a hanner.	0	2			
85a59909d5c1e52008d9bc509e2bf317e738ec56632de818e0132389bd486dcf3ee6a43baf965180215012ea367d7396e47dc3fac5e0464bd8b5e4e1127d6dfc	common_voice_cy_19033699.mp3	Rydw i'n sicr mai hi yw'r un iawn i fi yn y tymor hir gewch chi weld.	1	2			
fb539a2ee5681e2429aae9ed0da1d1b6da164efc0ae259897ba86042a73675329a22f9f06321dbf248cdde90a18be70c690ab392597ac218c7e42572b774c145	common_voice_cy_19033718.mp3	Trïa siarad mewn i'r meicroffon er mwyn i'r bobl recordio allu clywed ar gyfer y rhaglen.	0	2			
fb539a2ee5681e2429aae9ed0da1d1b6da164efc0ae259897ba86042a73675329a22f9f06321dbf248cdde90a18be70c690ab392597ac218c7e42572b774c145	common_voice_cy_19033719.mp3	"Beth oedd y darn mwyaf pleserus o'r gwaith a paham?"	0	2			
fb539a2ee5681e2429aae9ed0da1d1b6da164efc0ae259897ba86042a73675329a22f9f06321dbf248cdde90a18be70c690ab392597ac218c7e42572b774c145	common_voice_cy_19033720.mp3	"Beth yw'r gwahaniaeth rhwng cloc analog a chloc digidol?"	1	2			
b301429bc0383c9e2c49fb09e28f8e7f54cf61f6f50cb5852ba15b6b0df191e91a48edc3ae53452f3cfe780689c4b37e07e3077254ffb6387214ad52500e4951	common_voice_cy_19033722.mp3	Saesneg oedd iaith yr aelwyd am nad oedd ei mam yn medru siarad yr iaith.	0	2			
b301429bc0383c9e2c49fb09e28f8e7f54cf61f6f50cb5852ba15b6b0df191e91a48edc3ae53452f3cfe780689c4b37e07e3077254ffb6387214ad52500e4951	common_voice_cy_19033725.mp3	Mae hi'n digwydd bod yn gwisgo rhywbeth byddai fy chwaer yn hoffi.	0	2			
9f6e97e387730e2c9749c668f260e8a03419bd308edf36b7ec06afff109a49b05943a4d0286f44979b4d964dac602e0ee946860d25974bc911c0bfc629eb1462	common_voice_cy_19033729.mp3	"Beth yw'r enw a rhoddir i fwydydd fel bara, grawnfwydydd a thatws?"	1	2			
1ceb0dafabe9a8c3007c1ed6d033a713821db87444a03edb623d14f1e741f019f7eb5807c06a76cc42f6bb4dd7a25bdee259bad779556fb9d23c67bc7bacd23e	common_voice_cy_19033732.mp3	Dilynwch yr arwyddion ar gyfer canol y dref.	0	2			
1ceb0dafabe9a8c3007c1ed6d033a713821db87444a03edb623d14f1e741f019f7eb5807c06a76cc42f6bb4dd7a25bdee259bad779556fb9d23c67bc7bacd23e	common_voice_cy_19033734.mp3	wych, jamaica, cau, pupur, croeshoelio, menyw, gwrywdod, buwch	0	2			
1ceb0dafabe9a8c3007c1ed6d033a713821db87444a03edb623d14f1e741f019f7eb5807c06a76cc42f6bb4dd7a25bdee259bad779556fb9d23c67bc7bacd23e	common_voice_cy_19033735.mp3	Lleucu, Felinheli, Gwrhyd, llyw, nawddsant, rheibiwr, Pwllmeurig, hewl	0	2			
c332b6d2f57c6c169588d569206506bd31f0f97e88a9a82252f99f5cf3e523cd2122bb8f585afdfac548346aebb2790499e76321a8543d9f089263723cd375ca	common_voice_cy_19033740.mp3	Cafodd ffyrdd eu cau ger parc manwerthu yn Llandudno oherwydd difrod i adeiladau siopau.	1	2			
4c95f8ef865c409ad06b0225bfb4afbf7a013d499e3f13f8262c0fbc40822bee8754d35d653b915e39feecacbad9a74799a0eec9b072e943bddd13bfd815bc33	common_voice_cy_19033743.mp3	"Wyt ti'n chwarae offeryn?"	1	2			
b95c52dadc475cf474c0dac02542e1117da0ba2768f4dcf24df0d16fa7aff9e021111ceca9b680e1752eedc7b11a9e2fff45b920072ca768040b8e7059ae68de	common_voice_cy_19033752.mp3	Cafodd y gwaith o adfer y cyrff ei gwblhau ddydd Mawrth.	1	1			
b95c52dadc475cf474c0dac02542e1117da0ba2768f4dcf24df0d16fa7aff9e021111ceca9b680e1752eedc7b11a9e2fff45b920072ca768040b8e7059ae68de	common_voice_cy_19033754.mp3	"Nawr yw'r amser iddyn nhw gadw at eu gair a dechrau gweithredu."	1	2			
9bf8b2d5322bcb1d42d7718197c2d549bc692b5e284c5ea3e7c98749f5a21d0a403433484bfcbfc05834e9886d148ec63bd7f455f7ef73a008dcb210d437e488	common_voice_cy_19033762.mp3	"Wyt ti'n athro?"	0	2			
9bf8b2d5322bcb1d42d7718197c2d549bc692b5e284c5ea3e7c98749f5a21d0a403433484bfcbfc05834e9886d148ec63bd7f455f7ef73a008dcb210d437e488	common_voice_cy_19033764.mp3	"Sori - wnes i ddim eich clywed chi'n iawn."	0	2			
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19034032.mp3	Aur dilin yw distawrwydd.	1	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19034036.mp3	"Dw i'n sâl."	1	1	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19034042.mp3	Ar ôl i ti ôl yr holl lyfrau hanes, fedri di ddysgu hi dy hunan?	0	2	fifties	female	united_kingdom
d71436a7025b14f8de6a49b39f86df96cf80a8fe1bbee10ad5bd1cf7891da445ba46510e04bdb7d81095f83d7e2f1e8d0b74badbd6ca5bc4159295f066162ed5	common_voice_cy_19034476.mp3	ei gilydd, cyffredin, hunain, lle, cymdeithasol, y lle, unwaith	1	2			
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19034528.mp3	"Roedden ni'n methu creu fersiwn a oedd yn debyg i bapur newydd ar-lein."	1	2	fifties	female	united_kingdom
d12670a7435b12f2abdc4c380235f3d53ed6755841f31fed18f7130aadde36b2b796e26e8adbb596adf399eda5adbb403bc606fdca23b0a8fa170cc96d379832	common_voice_cy_19034553.mp3	"Allwn ni barcio'r garafán yma?"	1	2	fifties	female	united_kingdom
